# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
59.699999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582472406	20988796.656702653	0.0	[5.48663054e-49]
59.709999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258247066	20988796.656702653	0.0	[5.48663054e-49]
59.72	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582468913	20988796.656702653	0.0	[5.48663054e-49]
59.73	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582467167	20988796.656702653	0.0	[5.48663054e-49]
59.74	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258246542	20988796.656702653	0.0	[5.48663054e-49]
59.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582463674	20988796.656702653	0.0	[5.48663054e-49]
59.76	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582461928	20988796.656702653	0.0	[5.48663054e-49]
59.77	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582460182	20988796.656702653	0.0	[5.48663054e-49]
59.78	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582458436	20988796.656702653	0.0	[5.48663054e-49]
59.78999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258245669	20988796.656702653	0.0	[5.48663054e-49]
59.800000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582454943	20988796.656702653	0.0	[5.48663054e-49]
59.809999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582453197	20988796.656702653	0.0	[5.48663054e-49]
59.81999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258245145	20988796.656702653	0.0	[5.48663054e-49]
59.83	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582449705	20988796.656702653	0.0	[5.48663054e-49]
59.839999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582447958	20988796.656702653	0.0	[5.48663054e-49]
59.849999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582446212	20988796.656702653	0.0	[5.48663054e-49]
59.86	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582444466	20988796.656702653	0.0	[5.48663054e-49]
59.87	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258244272	20988796.656702653	0.0	[5.48663054e-49]
59.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582440973	20988796.656702653	0.0	[5.48663054e-49]
59.89	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582439227	20988796.656702653	0.0	[5.48663054e-49]
59.89999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258243748	20988796.656702653	0.0	[5.48663054e-49]
59.910000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582435735	20988796.656702653	0.0	[5.48663054e-49]
59.92	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258243399	20988796.656702653	0.0	[5.48663054e-49]
59.92999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582432242	20988796.656702653	0.0	[5.48663054e-49]
59.940000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582430496	20988796.656702653	0.0	[5.48663054e-49]
59.949999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242875	20988796.656702653	0.0	[5.48663054e-49]
59.959999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582427004	20988796.656702653	0.0	[5.48663054e-49]
59.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582425257	20988796.656702653	0.0	[5.48663054e-49]
59.98	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242351	20988796.656702653	0.0	[5.48663054e-49]
59.99	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582421765	20988796.656702653	0.0	[5.48663054e-49]
60.0	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258242002	20988796.656702653	0.0	[5.48663054e-49]
60.01	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582418273	20988796.656702653	0.0	[5.48663054e-49]
60.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582416526	20988796.656702653	0.0	[5.48663054e-49]
60.03	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258241478	20988796.656702653	0.0	[5.48663054e-49]
60.03999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582413034	20988796.656702653	0.0	[5.48663054e-49]
60.050000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582411288	20988796.656702653	0.0	[5.48663054e-49]
60.059999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240954	20988796.656702653	0.0	[5.48663054e-49]
60.06999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582407795	20988796.656702653	0.0	[5.48663054e-49]
60.08	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240605	20988796.656702653	0.0	[5.48663054e-49]
60.089999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582404303	20988796.656702653	0.0	[5.48663054e-49]
60.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582402556	20988796.656702653	0.0	[5.48663054e-49]
60.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258240081	20988796.656702653	0.0	[5.48663054e-49]
60.12	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582399064	20988796.656702653	0.0	[5.48663054e-49]
60.13	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582397318	20988796.656702653	0.0	[5.48663054e-49]
60.14	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582395572	20988796.656702653	0.0	[5.48663054e-49]
60.14999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582393825	20988796.656702653	0.0	[5.48663054e-49]
60.160000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258239208	20988796.656702653	0.0	[5.48663054e-49]
60.169999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582390333	20988796.656702653	0.0	[5.48663054e-49]
60.17999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582388587	20988796.656702653	0.0	[5.48663054e-49]
60.19	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258238684	20988796.656702653	0.0	[5.48663054e-49]
60.199999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582385094	20988796.656702653	0.0	[5.48663054e-49]
60.21000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582383348	20988796.656702653	0.0	[5.48663054e-49]
60.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582381602	20988796.656702653	0.0	[5.48663054e-49]
60.23	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582379855	20988796.656702653	0.0	[5.48663054e-49]
60.24	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258237811	20988796.656702653	0.0	[5.48663054e-49]
60.25	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582376363	20988796.656702653	0.0	[5.48663054e-49]
60.25999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582374617	20988796.656702653	0.0	[5.48663054e-49]
60.27	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258237287	20988796.656702653	0.0	[5.48663054e-49]
60.28	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582371124	20988796.656702653	0.0	[5.48663054e-49]
60.28999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582369378	20988796.656702653	0.0	[5.48663054e-49]
60.300000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582367632	20988796.656702653	0.0	[5.48663054e-49]
60.309999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582365886	20988796.656702653	0.0	[5.48663054e-49]
60.32000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258236414	20988796.656702653	0.0	[5.48663054e-49]
60.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582362393	20988796.656702653	0.0	[5.48663054e-49]
60.339999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582360647	20988796.656702653	0.0	[5.48663054e-49]
60.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823589	20988796.656702653	0.0	[5.48663054e-49]
60.36	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582357154	20988796.656702653	0.0	[5.48663054e-49]
60.37	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582355408	20988796.656702653	0.0	[5.48663054e-49]
60.38	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582353662	20988796.656702653	0.0	[5.48663054e-49]
60.39	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582351916	20988796.656702653	0.0	[5.48663054e-49]
60.39999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258235017	20988796.656702653	0.0	[5.48663054e-49]
60.410000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582348423	20988796.656702653	0.0	[5.48663054e-49]
60.419999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582346677	20988796.656702653	0.0	[5.48663054e-49]
60.43000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258234493	20988796.656702653	0.0	[5.48663054e-49]
60.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582343185	20988796.656702653	0.0	[5.48663054e-49]
60.449999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582341438	20988796.656702653	0.0	[5.48663054e-49]
60.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582339692	20988796.656702653	0.0	[5.48663054e-49]
60.47	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582337946	20988796.656702653	0.0	[5.48663054e-49]
60.48	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823362	20988796.656702653	0.0	[5.48663054e-49]
60.49	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582334453	20988796.656702653	0.0	[5.48663054e-49]
60.5	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582332707	20988796.656702653	0.0	[5.48663054e-49]
60.50999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258233096	20988796.656702653	0.0	[5.48663054e-49]
60.52	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582329215	20988796.656702653	0.0	[5.48663054e-49]
60.529999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258232747	20988796.656702653	0.0	[5.48663054e-49]
60.540000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582325722	20988796.656702653	0.0	[5.48663054e-49]
60.55	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582323976	20988796.656702653	0.0	[5.48663054e-49]
60.559999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258232223	20988796.656702653	0.0	[5.48663054e-49]
60.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582320484	20988796.656702653	0.0	[5.48663054e-49]
60.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582318737	20988796.656702653	0.0	[5.48663054e-49]
60.589999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258231699	20988796.656702653	0.0	[5.48663054e-49]
60.6	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582315245	20988796.656702653	0.0	[5.48663054e-49]
60.61	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025823135	20988796.656702653	0.0	[5.48663054e-49]
60.61999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582311752	20988796.656702653	0.0	[5.48663054e-49]
60.63	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582310006	20988796.656702653	0.0	[5.48663054e-49]
60.63999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258230826	20988796.656702653	0.0	[5.48663054e-49]
60.650000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582306514	20988796.656702653	0.0	[5.48663054e-49]
60.660000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582304768	20988796.656702653	0.0	[5.48663054e-49]
60.669999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258230302	20988796.656702653	0.0	[5.48663054e-49]
60.68000000000001	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582301275	20988796.656702653	0.0	[5.48663054e-49]
60.69	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258229953	20988796.656702653	0.0	[5.48663054e-49]
60.699999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582297783	20988796.656702653	0.0	[5.48663054e-49]
60.71	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582296036	20988796.656702653	0.0	[5.48663054e-49]
60.72	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258229429	20988796.656702653	0.0	[5.48663054e-49]
60.73	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582292544	20988796.656702653	0.0	[5.48663054e-49]
60.74	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582290798	20988796.656702653	0.0	[5.48663054e-49]
60.75	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582289051	20988796.656702653	0.0	[5.48663054e-49]
60.75999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582287305	20988796.656702653	0.0	[5.48663054e-49]
60.77	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258228556	20988796.656702653	0.0	[5.48663054e-49]
60.779999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582283813	20988796.656702653	0.0	[5.48663054e-49]
60.790000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582282067	20988796.656702653	0.0	[5.48663054e-49]
60.8	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258228032	20988796.656702653	0.0	[5.48663054e-49]
60.809999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582278574	20988796.656702653	0.0	[5.48663054e-49]
60.82	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582276828	20988796.656702653	0.0	[5.48663054e-49]
60.83	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582275082	20988796.656702653	0.0	[5.48663054e-49]
60.839999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582273335	20988796.656702653	0.0	[5.48663054e-49]
60.85	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258227159	20988796.656702653	0.0	[5.48663054e-49]
60.86	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582269843	20988796.656702653	0.0	[5.48663054e-49]
60.86999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582268097	20988796.656702653	0.0	[5.48663054e-49]
60.88	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258226635	20988796.656702653	0.0	[5.48663054e-49]
60.88999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582264604	20988796.656702653	0.0	[5.48663054e-49]
60.900000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582262858	20988796.656702653	0.0	[5.48663054e-49]
60.91	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582261112	20988796.656702653	0.0	[5.48663054e-49]
60.919999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582259366	20988796.656702653	0.0	[5.48663054e-49]
60.93	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258225762	20988796.656702653	0.0	[5.48663054e-49]
60.94	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582255873	20988796.656702653	0.0	[5.48663054e-49]
60.949999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582254127	20988796.656702653	0.0	[5.48663054e-49]
60.96	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258225238	20988796.656702653	0.0	[5.48663054e-49]
60.97	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582250634	20988796.656702653	0.0	[5.48663054e-49]
60.97999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582248888	20988796.656702653	0.0	[5.48663054e-49]
60.99	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582247142	20988796.656702653	0.0	[5.48663054e-49]
60.99999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582245396	20988796.656702653	0.0	[5.48663054e-49]
61.010000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258224365	20988796.656702653	0.0	[5.48663054e-49]
61.02	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582241903	20988796.656702653	0.0	[5.48663054e-49]
61.029999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582240157	20988796.656702653	0.0	[5.48663054e-49]
61.040000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258223841	20988796.656702653	0.0	[5.48663054e-49]
61.05	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582236665	20988796.656702653	0.0	[5.48663054e-49]
61.059999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582234918	20988796.656702653	0.0	[5.48663054e-49]
61.07	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582233172	20988796.656702653	0.0	[5.48663054e-49]
61.08	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582231426	20988796.656702653	0.0	[5.48663054e-49]
61.08999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258222968	20988796.656702653	0.0	[5.48663054e-49]
61.1	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582227933	20988796.656702653	0.0	[5.48663054e-49]
61.11	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582226187	20988796.656702653	0.0	[5.48663054e-49]
61.120000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258222444	20988796.656702653	0.0	[5.48663054e-49]
61.13	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582222695	20988796.656702653	0.0	[5.48663054e-49]
61.13999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582220949	20988796.656702653	0.0	[5.48663054e-49]
61.150000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582219202	20988796.656702653	0.0	[5.48663054e-49]
61.16	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582217456	20988796.656702653	0.0	[5.48663054e-49]
61.169999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258221571	20988796.656702653	0.0	[5.48663054e-49]
61.18	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582213964	20988796.656702653	0.0	[5.48663054e-49]
61.19	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582212217	20988796.656702653	0.0	[5.48663054e-49]
61.199999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258221047	20988796.656702653	0.0	[5.48663054e-49]
61.21	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582208725	20988796.656702653	0.0	[5.48663054e-49]
61.22	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258220698	20988796.656702653	0.0	[5.48663054e-49]
61.230000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582205232	20988796.656702653	0.0	[5.48663054e-49]
61.24	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582203486	20988796.656702653	0.0	[5.48663054e-49]
61.24999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258220174	20988796.656702653	0.0	[5.48663054e-49]
61.260000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582199994	20988796.656702653	0.0	[5.48663054e-49]
61.269999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582198248	20988796.656702653	0.0	[5.48663054e-49]
61.279999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025821965	20988796.656702653	0.0	[5.48663054e-49]
61.29	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582194755	20988796.656702653	0.0	[5.48663054e-49]
61.3	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258219301	20988796.656702653	0.0	[5.48663054e-49]
61.309999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582191263	20988796.656702653	0.0	[5.48663054e-49]
61.32	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582189516	20988796.656702653	0.0	[5.48663054e-49]
61.33	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258218777	20988796.656702653	0.0	[5.48663054e-49]
61.34	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582186024	20988796.656702653	0.0	[5.48663054e-49]
61.35	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582184278	20988796.656702653	0.0	[5.48663054e-49]
61.35999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582182531	20988796.656702653	0.0	[5.48663054e-49]
61.370000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582180785	20988796.656702653	0.0	[5.48663054e-49]
61.379999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258217904	20988796.656702653	0.0	[5.48663054e-49]
61.38999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582177293	20988796.656702653	0.0	[5.48663054e-49]
61.400000000000006	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582175547	20988796.656702653	0.0	[5.48663054e-49]
61.41	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025821738	20988796.656702653	0.0	[5.48663054e-49]
61.419999999999995	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582172054	20988796.656702653	0.0	[5.48663054e-49]
61.43	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582170308	20988796.656702653	0.0	[5.48663054e-49]
61.44	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582168562	20988796.656702653	0.0	[5.48663054e-49]
61.45	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582166815	20988796.656702653	0.0	[5.48663054e-49]
61.46	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258216507	20988796.656702653	0.0	[5.48663054e-49]
61.47	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582163323	20988796.656702653	0.0	[5.48663054e-49]
61.480000000000004	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582161577	20988796.656702653	0.0	[5.48663054e-49]
61.49	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258215983	20988796.656702653	0.0	[5.48663054e-49]
61.49999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582158084	20988796.656702653	0.0	[5.48663054e-49]
61.510000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582156338	20988796.656702653	0.0	[5.48663054e-49]
61.519999999999996	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582154592	20988796.656702653	0.0	[5.48663054e-49]
61.529999999999994	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582152846	20988796.656702653	0.0	[5.48663054e-49]
61.54	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.025821511	20988796.656702653	0.0	[5.48663054e-49]
61.55	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582149353	20988796.656702653	0.0	[5.48663054e-49]
61.56	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582147607	20988796.656702653	0.0	[5.48663054e-49]
61.57	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258214586	20988796.656702653	0.0	[5.48663054e-49]
61.58	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582144114	20988796.656702653	0.0	[5.48663054e-49]
61.59	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582142368	20988796.656702653	0.0	[5.48663054e-49]
61.6	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582140622	20988796.656702653	0.0	[5.48663054e-49]
61.60999999999999	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582138876	20988796.656702653	0.0	[5.48663054e-49]
61.620000000000005	0.9340502293984172	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258213713	20988796.656702653	0.0	[5.48663054e-49]
